player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,215.1,,1714478400.0019317,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,215.1,WR100,1714564800.0020802,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,215.4,WR102,1714651200.0011656,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,215.5,WR103,1714737600.001923,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,213.2,WR109,1714824000.002406,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,209.1,WR94,1714910400.0019507,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,199.9,WR88,1714996800.0019114,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,200.3,WR83,1715083200.0048096,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,199.2,WR84,1715169600.0019906,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,198.2,WR84,1715256000.0013,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,197.7,WR84,1715342400.0018184,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,197.7,WR83,1715428800.0015144,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a26b9a09-612b-4ca2-8fe3-70a1c56c4131,197.5,WR83,1715515200.001065,Odell Beckham Jr.,MIA,https://assets.underdogfantasy.com/player-images/nfl/354dec38-b88b-4ba0-8974-859123f27c45.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
